,Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,y_pred,y_act
130,1.0,0.8241754429663494,-0.11878353598996698,1.3862943611198906,0.3477051460361613,0.6954102920723226,6.854302146462839,6.910750787961936
140,1.0,0.7975071958841882,0.5766133643039938,1.3862943611198906,0.32175032175032175,0.6435006435006435,5.9573423026056105,6.0330862217988015
146,1.0,1.4060969884160703,-0.11878353598996698,1.3862943611198906,0.35385704175513094,0.7077140835102619,6.718839117943613,6.806829360392176
147,1.0,1.4469189829363254,-0.11878353598996698,1.3862943611198906,0.35511363636363635,0.7102272727272727,6.7335867413597965,6.824373670043086
149,1.0,1.5686159179138452,-0.11878353598996698,1.3862943611198906,0.35587188612099646,0.7117437722419929,6.689729264830955,6.784457062637643
210,1.0,0.058268908123975824,0.0,1.1786549963416462,0.15365703749231716,0.6146281499692686,5.473890048816206,5.393627546352362
214,1.0,0.12221763272424911,0.0,1.1786549963416462,0.15852885225110971,0.6341154090044389,5.704845226954129,5.717027701406222
218,1.0,0.22314355131420976,-0.05129329438755058,1.8229350866965048,0.19952114924181963,0.7980845969672785,7.684971152273599,7.490529402060711
224,1.0,0.2151113796169455,-0.05129329438755058,1.8229350866965048,0.2,0.8,7.715453701976167,7.5485559791698735
225,1.0,0.20701416938432612,-0.05129329438755058,1.8229350866965048,0.19592476489028213,0.7836990595611285,7.4975881584832305,7.266827347520591
226,1.0,1.6974487897568136,-0.05129329438755058,1.8229350866965048,0.195160031225605,0.78064012490242,6.645797048366414,6.70196036600254
235,1.0,0.6678293725756554,-0.6931471805599453,1.3862943611198906,0.1278118609406953,0.7668711656441718,7.026982087019027,7.112327444710911
237,1.0,1.2837077723447896,-0.6931471805599453,1.3862943611198906,0.12790995139421846,0.7674597083653109,6.700056163136081,6.723832440821209
247,1.0,0.6523251860396901,-0.8675005677047231,1.3862943611198906,0.09735202492211838,0.778816199376947,7.09353717428619,7.183111701743281
249,1.0,0.5653138090500605,-0.8675005677047231,1.3862943611198906,0.09204712812960236,0.7363770250368189,6.584684647040647,6.5337888379333435
253,1.0,1.199964782928397,-0.8675005677047231,1.3862943611198906,0.09819324430479183,0.7855459544383346,6.884073976414633,6.952728644624869
363,1.0,1.0508216248317612,-3.506557897319982,-1.1086626245216111,0.07309941520467836,0.7309941520467836,7.556389087464112,7.501082124259871
370,1.0,0.6678293725756554,-1.1394342831883648,1.3862943611198906,0.06289308176100629,0.7547169811320755,6.693892592745716,6.755768921984255
378,1.0,1.3217558399823195,-1.1394342831883648,1.3862943611198906,0.06317917614354308,0.7581501137225171,6.3828523399743045,6.419994928147142
385,1.0,0.6151856390902335,-1.2517634681622845,1.3862943611198906,0.05465078150617554,0.7651109410864575,6.842203053427667,6.90975328164481
389,1.0,0.6471032420585384,-1.2517634681622845,1.3862943611198906,0.05370569280343716,0.7518796992481203,6.654475331920075,6.659293919683638
423,1.0,1.6370530794670737,0.36464311358790924,3.044522437723423,0.057816836262719704,0.9250693802035153,7.4212662756898915,7.4360278163518485
426,1.0,1.5173226235262947,0.38662202030668447,3.044522437723423,0.0563570784490532,0.9017132551848512,7.181773247498249,7.213768308118642
457,1.0,1.8809906029559975,-0.5711065546509208,3.044522437723423,0.04748338081671415,0.949667616334283,7.754015304070052,7.652070746116482
458,1.0,1.9035989509835904,-0.49462424442798264,3.044522437723423,0.04784688995215311,0.9569377990430622,7.818345220049718,7.920446505142607
459,1.0,1.8562979903656263,-0.6616485135005743,3.044522437723423,0.04681647940074907,0.9363295880149812,7.616237712162901,7.661997558901893
469,1.0,1.4422019930581866,-0.38639804539093864,3.044522437723423,0.050352467270896276,1.0070493454179255,8.686734890154625,8.653819788948063
481,1.0,1.5432981099295553,-0.2984060358147566,3.044522437723423,0.049850448654037885,0.9970089730807578,8.484611485241835,8.314097335405807
490,1.0,1.7509374747078,-0.5561717255328675,3.044522437723423,0.047664442326024785,0.9532888465204957,7.867812704358991,7.855932199718614
491,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.04440497335701599,0.8880994671403197,6.953400412390394,6.974478911025045
494,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.0425531914893617,0.851063829787234,6.479858559263185,6.51471269087253
501,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.04512635379061372,0.9025270758122743,7.137873450658287,7.199678345691172
504,1.0,0.8109302162163288,-3.1122660898099426,-0.2876820724517809,0.03759398496240601,0.7518796992481203,7.444618187501007,7.3727463664043285
578,1.0,2.7206373166076814,-2.3025850929940455,1.279822116609374,0.04317789291882556,0.8635578583765112,7.146478419800992,7.074116816197362
587,1.0,2.7067159780890733,-2.5902671654458267,1.024606875357614,0.04194630872483222,0.8389261744966443,6.984431777309272,6.962243464266207
597,1.0,0.7227059828014898,-2.385966701933097,1.3862943611198906,0.030814741772463947,0.8628127696289906,8.153363283722353,8.261009786023827
600,1.0,0.6471032420585384,-2.397995277798704,1.3862943611198906,0.029467232437529467,0.8250825082508251,7.716889569577762,7.727535110475448
603,1.0,0.5364933705145685,-1.854699269001929,1.3862943611198906,0.026396367859782496,0.7390983000739099,6.566751854619945,6.56244409369372
