,Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,y_pred,y_act
172,1.0,1.534714366238164,-1.6820086052689356,3.044522437723423,0.0413564929693962,0.8271298593879239,6.576246153653633,6.8308742346461795
188,1.0,1.6752256529721035,-2.885981409594872,3.044522437723423,0.04325259515570934,0.8650519031141869,7.096851205838025,7.330405211844402
189,1.0,1.6486586255873816,-2.7150748160391744,3.044522437723423,0.04409171075837742,0.8818342151675485,7.477269599511061,7.603897968521881
244,1.0,1.4906543764441336,-3.4673371841667002,0.0,0.030472940029254023,0.8532423208191127,8.24860931317619,8.428799040653642
245,1.0,1.5260563034950492,-3.423442990609475,0.0,0.030525030525030524,0.8547008547008547,8.257830475650815,8.52158353971753
247,1.0,1.8656293177945105,-1.6971768267421072,1.3862943611198906,0.02691355366562601,0.7535795026375283,5.546510367687812,5.886104031450156
249,1.0,0.7178397931503168,-2.114447150878651,1.3862943611198906,0.03018959062915107,0.8453085376162299,8.179703190775644,8.357962965845681
252,1.0,0.6626879730752367,-2.14729220858801,1.3862943611198906,0.028210336267208307,0.7898894154818326,7.095593210836942,7.022868086082641
253,1.0,0.6471032420585384,-2.397995277798704,1.3862943611198906,0.029467232437529467,0.8250825082508251,7.787529564651159,7.727535110475448
254,1.0,0.6043159668533296,-1.9071703207393829,1.3862943611198906,0.028640164967350213,0.8019246190858059,7.41033014533558,7.630461261783627
255,1.0,0.636576829071551,-1.8438952236485835,1.3862943611198906,0.027793218454697052,0.7782101167315175,6.915449748043601,7.234177179749849
256,1.0,0.5364933705145685,-1.854699269001929,1.3862943611198906,0.026396367859782496,0.7390983000739099,6.196094463288409,6.56244409369372
257,1.0,0.7323678937132266,-2.047942874620465,1.3862943611198906,0.030656039239730228,0.8583690987124464,8.441253912333092,8.422442854870427
258,1.0,0.7080357930536959,-1.8508727337205617,1.3862943611198906,0.030343488287413522,0.8496176720475785,8.306026952180275,8.471777327885755
259,1.0,0.6729444732424258,-2.1498640059763816,1.3862943611198906,0.029322073657049027,0.8210180623973727,7.716958361942112,7.884952945759814
260,1.0,0.62057648772511,-2.076246650783317,1.3862943611198906,0.029012417314610652,0.8123476848090982,7.588593182668877,7.667158255319148
261,1.0,0.6151856390902335,-1.2517634681622845,1.3862943611198906,0.05465078150617554,0.7651109410864575,6.874331070045372,6.90975328164481
262,1.0,0.5187937934151675,-1.2517634681622845,1.3862943611198906,0.05545696539485359,0.7763975155279503,7.1741602893165926,7.208600337960199
264,1.0,0.62057648772511,-1.2517634681622845,1.3862943611198906,0.05225206395652628,0.731528895391368,6.1857854538453925,6.212606095751519
265,1.0,0.6471032420585384,-1.2517634681622845,1.3862943611198906,0.05370569280343716,0.7518796992481203,6.581494049951353,6.659293919683638
266,1.0,1.2892326482767593,-1.2517634681622845,1.3862943611198906,0.052988554472233995,0.7418397626112759,5.912310908519945,6.003887067106539
267,1.0,1.2412685890696329,-1.2517634681622845,1.3862943611198906,0.05655468838366701,0.7917656373713381,6.964858616382356,7.1204443723924875
281,1.0,0.5653138090500605,-0.8675005677047231,1.3862943611198906,0.09204712812960236,0.7363770250368189,6.567688928780713,6.5337888379333435
287,1.0,1.1314021114911006,-0.8675005677047231,1.3862943611198906,0.1,0.8,7.47225045078426,7.498315870766981
332,1.0,0.06765864847381486,0.0,1.1786549963416462,0.16223231667748214,0.6489292667099286,5.72558775070781,6.089044875446846
334,1.0,0.12221763272424911,0.0,1.1786549963416462,0.15451174289245984,0.6180469715698393,5.029085224429037,5.384495062789089
335,1.0,0.12221763272424911,0.0,1.1786549963416462,0.15852885225110971,0.6341154090044389,5.370949262891237,5.717027701406222
381,1.0,0.7514160886839212,-0.916290731874155,1.4816045409242156,0.07225433526011561,0.7225433526011561,6.008058243377212,5.998936561946683
409,1.0,1.7369512327330598,-0.916290731874155,1.4816045409242156,0.07272727272727272,0.7272727272727273,5.392244130558533,5.602118820879701
413,1.0,1.7173950539391927,-0.916290731874155,1.4816045409242156,0.0728862973760933,0.7288629737609329,5.439037235491652,5.631211781821365
416,1.0,0.1823215567939546,0.1823215567939546,1.8870696490323797,0.07027406886858749,0.7027406886858749,5.962152275099459,6.186208623900494
417,1.0,0.1906203596086497,0.1823215567939546,1.8870696490323797,0.06596306068601583,0.6596306068601583,5.071125839519851,5.3230099791384085
418,1.0,0.1823215567939546,0.1823215567939546,1.8870696490323797,0.06868131868131869,0.6868131868131868,5.6351705034741,5.8888779583328805
347,1.0,0.7514160886839212,-3.506557897319982,-0.7657178733947807,0.03970775095298602,0.6353240152477764,4.8085842024640115,4.77912349311153
352,1.0,0.8109302162163288,-3.506557897319982,-0.9480394301887354,0.03901373283395755,0.6242197253433208,4.622838078381221,4.820281565605037
358,1.0,0.4762341789963717,-3.3104430183936913,-0.20702416943432653,0.04101049868766404,0.6561679790026247,5.20064168000296,4.969813299576001
420,1.0,0.712949807856125,-3.506557897319982,-1.1086626245216111,0.06097560975609756,0.6097560975609756,4.5865160636777444,4.59511985013459
423,1.0,1.33500106673234,-3.506557897319982,-1.1086626245216111,0.06064281382656155,0.6064281382656155,4.0682227200853855,4.290459441148391
3,1.0,0.6729444732424258,-1.1394342831883648,1.3862943611198906,0.06016847172081829,0.7220216606498195,6.010532421888902,5.966146739123692
6,1.0,1.2781522025001875,-1.1394342831883648,1.3862943611198906,0.058644147314098054,0.7037297677691766,5.198739283984594,5.3471075307174685
7,1.0,1.2892326482767593,-1.1394342831883648,1.3862943611198906,0.06021194605009634,0.7225433526011561,5.575395624675279,5.652489180268651
128,1.0,3.8199077165203406,-0.11878353598996698,1.3862943611198906,0.35014005602240894,0.7002801120448179,4.865424723394241,4.897839799950911
139,1.0,0.7323678937132266,-0.11878353598996698,1.3862943611198906,0.32175032175032175,0.6435006435006435,5.8202357908349835,5.5909869805108565
157,1.0,0.712949807856125,0.5766133643039938,1.3862943611198906,0.2847380410022779,0.5694760820045558,4.252132500789665,4.330733340286331
160,1.0,1.4701758451005926,-0.11878353598996698,1.3862943611198906,0.31928480204342274,0.6385696040868455,5.175486407765105,5.093750200806762
202,1.0,1.7783364488959144,-0.46251176348744,3.044522437723423,0.03717472118959108,0.7434944237918215,4.852565890748206,4.812184355372417
203,1.0,1.7544036826842861,-0.7776163371863952,3.044522437723423,0.03790750568612585,0.7581501137225171,5.128674820092353,5.198497031265826
248,1.0,1.4327007339340465,-2.279845606024556,1.3862943611198906,0.02635740643120717,0.7380073800738007,5.473907623839434,5.356586274672012
263,1.0,0.5877866649021191,-1.2517634681622845,1.3862943611198906,0.051610239471511145,0.7225433526011561,6.02631394780286,5.945420608606575
268,1.0,1.275362800412609,-1.2517634681622845,1.3862943611198906,0.05206164098292378,0.7288629737609329,5.657782696467562,5.762051382780177
269,1.0,1.2383742310432684,-1.2517634681622845,1.3862943611198906,0.052559655208661835,0.7358351729212657,5.8266831367570795,5.855071922202427
289,1.0,1.2325602611778486,-0.8675005677047231,1.3862943611198906,0.08884150675195451,0.7107320540156361,5.555359309198288,5.572154032177765
340,1.0,0.2151113796169455,-1.6094379124341003,1.1314021114911006,0.04325259515570934,0.6920415224913494,5.716002563310825,5.66988092298052
341,1.0,0.23111172096338664,-1.6094379124341003,1.1314021114911006,0.044738725841088046,0.7158196134574087,6.188142618198684,6.173786103901937
342,1.0,0.2151113796169455,-1.6094379124341003,1.1314021114911006,0.042925824175824176,0.6868131868131868,5.609643301048049,5.459585514144159
343,1.0,0.20701416938432612,-1.6094379124341003,1.1314021114911006,0.04358437935843794,0.697350069735007,5.829850825877365,5.768320995793772
345,1.0,0.7839015438284094,-3.506557897319982,-0.7657178733947807,0.042258282623394185,0.676132521974307,5.615246680651094,5.926926025970411
356,1.0,0.5247285289349821,-3.3991993789994823,-0.20702416943432653,0.04709871891484552,0.7535795026375283,7.136365809881177,7.002155954403621
357,1.0,0.5187937934151675,-3.3298073855754824,-0.20702416943432653,0.04522431259044862,0.723589001447178,6.539029607863728,6.431331081933479
388,1.0,1.4398351280479205,-0.916290731874155,1.4816045409242156,0.07173601147776183,0.7173601147776184,5.403668804490776,5.424950017481403
390,1.0,1.425515074273172,-0.916290731874155,1.4816045409242156,0.07077140835102619,0.7077140835102619,5.216000421328285,5.209486152841421
405,1.0,0.7323678937132266,-1.6094379124341003,0.7884573603642703,0.06662225183211193,0.6662225183211192,5.097366796803078,5.0106352940962555
406,1.0,0.7561219797213337,-1.6094379124341003,0.7884573603642703,0.0681198910081744,0.6811989100817438,5.387639903782125,5.375278407684165
407,1.0,0.7654678421395714,-1.6094379124341003,0.7884573603642703,0.06983240223463687,0.6983240223463687,5.732447372608876,5.84354441703136
411,1.0,1.728109442151599,-0.916290731874155,1.4816045409242156,0.07142857142857142,0.7142857142857143,5.132024653135824,5.247024072160486
412,1.0,1.7387102481382397,-0.916290731874155,1.4816045409242156,0.07037297677691766,0.7037297677691766,4.907649302821811,4.927253685157205
414,1.0,1.7316555451583497,-0.916290731874155,1.4816045409242156,0.06934812760055478,0.6934812760055479,4.70235725075295,4.762173934797756
415,1.0,1.6882490928583902,-0.916290731874155,1.4816045409242156,0.07047216349541931,0.704721634954193,4.964513742335276,5.062595033026967
425,1.0,0.5423242908253617,-2.995732273553991,-0.5978370007556204,0.07168458781362007,0.7168458781362007,6.737627906784528,6.777646593635117
432,1.0,0.8903573498476506,-3.506557897319982,-1.1086626245216111,0.07363770250368189,0.7363770250368189,7.057634405161506,7.154615356913663
346,1.0,0.7929925155296614,-3.506557897319982,-0.7657178733947807,0.040983606557377046,0.6557377049180327,5.193781798453914,5.0369526024136295
386,1.0,1.3937663759585917,-0.916290731874155,1.4816045409242156,0.06775067750677506,0.6775067750677507,4.618829058382248,4.499809670330265
183,1.0,1.7316555451583497,-1.6581030844153815,3.044522437723423,0.044964028776978415,0.8992805755395683,7.899965932848209,7.732369222284388
250,1.0,0.7227059828014898,-2.385966701933097,1.3862943611198906,0.030814741772463947,0.8628127696289906,8.496822075752295,8.261009786023827
127,1.0,3.8372994592322094,-0.11878353598996698,1.3862943611198906,0.37678975131876413,0.7535795026375283,6.0530946302992525,5.918893854273146
135,1.0,3.784189633918261,0.5766133643039938,1.3862943611198906,0.36469730123997085,0.7293946024799417,5.631703692910827,5.634789603169249
231,1.0,0.6678293725756554,-0.6931471805599453,1.3862943611198906,0.1278118609406953,0.7668711656441718,7.303552496077748,7.112327444710911
233,1.0,1.2837077723447896,-0.6931471805599453,1.3862943611198906,0.12790995139421846,0.7674597083653109,6.8703229371612125,6.723832440821209
234,1.0,1.3217558399823195,-0.6931471805599453,1.3862943611198906,0.13217023526301877,0.7930214115781126,7.37604259163475,7.282761179605593
237,1.0,1.2837077723447896,-0.6931471805599453,1.3862943611198906,0.13144058885383805,0.7886435331230284,7.312238493333922,7.16703787691222
279,1.0,0.6523251860396901,-0.8675005677047231,1.3862943611198906,0.09735202492211838,0.778816199376947,7.381275086729866,7.183111701743281
280,1.0,0.6418538861723947,-0.8675005677047231,1.3862943611198906,0.09238728750923873,0.7390983000739099,6.568526728130456,6.434546518787453
284,1.0,0.6575200029167941,-0.8675005677047231,1.3862943611198906,0.10105092966855295,0.8084074373484236,7.988686907768077,7.903226808730733
285,1.0,1.199964782928397,-0.8675005677047231,1.3862943611198906,0.09819324430479183,0.7855459544383346,7.1241243344891245,6.952728644624869
400,1.0,0.23901690047049992,0.1823215567939546,2.174751721484161,0.07097232079488999,0.7097232079489,5.933211585676183,5.771441123130016
401,1.0,0.25464221837358075,0.1823215567939546,2.174751721484161,0.07087172218284904,0.7087172218284904,5.901256446710276,5.739792912179234
235,1.0,1.244154593958768,-0.6931471805599453,1.3862943611198906,0.11947431302270012,0.7168458781362007,5.8430798617986035,5.755742213586912
385,1.0,0.7608058290337602,-0.916290731874155,1.4816045409242156,0.0708215297450425,0.7082152974504249,5.707119880587108,5.579729825986222
288,1.0,1.247032293786383,-0.8675005677047231,1.3862943611198906,0.09018759018759019,0.7215007215007215,5.767303899200275,5.673323267171493
380,1.0,0.7561219797213337,-0.916290731874155,1.4816045409242156,0.06872852233676977,0.6872852233676976,5.280826542523895,5.10594547390058
382,1.0,0.7654678421395714,-0.916290731874155,1.4816045409242156,0.0697350069735007,0.697350069735007,5.480691115113478,5.3230099791384085
387,1.0,1.4036429994545037,-0.916290731874155,1.4816045409242156,0.07042253521126761,0.704225352112676,5.1602004952775395,5.093750200806762
389,1.0,1.4134230285081433,-0.916290731874155,1.4816045409242156,0.0683526999316473,0.683526999316473,4.728201535496815,4.634728988229636
410,1.0,1.742219023667919,-0.916290731874155,1.4816045409242156,0.06988120195667366,0.6988120195667366,4.804152832659572,4.787491742782046
426,1.0,0.5128236264286637,-2.995732273553991,-0.5978370007556204,0.06844626967830253,0.6844626967830253,6.0941610601649545,5.902633333401366
428,1.0,2.7166795278002644,-2.3025850929940455,0.7884573603642703,0.08136696501220504,0.8136696501220505,6.604439243542759,6.56244409369372
429,1.0,2.7606426512213806,-2.3025850929940455,0.7884573603642703,0.08130081300813008,0.8130081300813008,6.559057099478514,6.548219102762372
430,1.0,2.7265447837383743,-2.3025850929940455,0.7884573603642703,0.08090614886731391,0.8090614886731392,6.502700319314362,6.480044561926653
431,1.0,2.70805020110221,-2.3025850929940455,0.7884573603642703,0.07867820613690008,0.7867820613690008,6.058695845280845,5.932245187448011
12,1.0,0.7275486072772777,-1.8325814637483102,1.3862943611198906,0.06546216286986122,0.7855459544383346,7.185344531593351,6.895682697747868
236,1.0,1.2267122912954254,-0.6931471805599453,1.3862943611198906,0.11502185415228894,0.6901311249137336,5.298400877686998,5.087596335232384
360,1.0,0.16551443847757333,-0.916290731874155,1.5686159179138452,0.07241129616220131,0.724112961622013,6.424398981430517,6.1903154058531475
383,1.0,0.7323678937132266,-0.916290731874155,1.4816045409242156,0.06765899864682003,0.6765899864682002,5.078442899459736,4.875197323201151
13,1.0,0.7839015438284094,-1.8325814637483102,1.3862943611198906,0.06656017039403621,0.7987220447284346,7.413985250538634,7.1459844677143876
129,1.0,3.8522730010223722,-0.11878353598996698,1.3862943611198906,0.37936267071320184,0.7587253414264037,6.158142534658436,5.976350909297934
130,1.0,3.8607297110405954,-0.11878353598996698,1.3862943611198906,0.38402457757296465,0.7680491551459293,6.3619884516808245,6.1224928095143865
134,1.0,3.8022081394209395,0.5766133643039938,1.3862943611198906,0.3799392097264438,0.7598784194528876,6.30513564396351,6.124683390894205
230,1.0,0.6471032420585384,-0.6931471805599453,1.3862943611198906,0.12254901960784313,0.7352941176470589,6.659816647562224,6.401917196727186
232,1.0,0.6931471805599453,-0.6931471805599453,1.3862943611198906,0.13154433043935806,0.7892659826361483,7.752416439879159,7.520234556474628
368,1.0,0.23901690047049992,-0.916290731874155,1.4816045409242156,0.0700280112044818,0.7002801120448179,5.9216611939702215,5.69035945432406
399,1.0,0.20701416938432612,0.1823215567939546,2.174751721484161,0.06844626967830253,0.6844626967830253,5.437778673475595,5.241747015059643
398,1.0,0.131028262406404,0.1823215567939546,2.174751721484161,0.06825938566552901,0.6825938566552902,5.4543783653740725,5.241747015059643
4,1.0,0.6259384308664954,-1.1394342831883648,1.3862943611198906,0.0572737686139748,0.6872852233676976,5.3342972465191725,5.111987788356544
282,1.0,0.5709795465857378,-0.8675005677047231,1.3862943611198906,0.08503401360544217,0.6802721088435374,5.404814437697041,5.170483995038151
355,1.0,0.7884573603642703,-1.6094379124341003,1.1314021114911006,0.044515669515669515,0.7122507122507122,5.7123746095089185,5.472270673671475
11,1.0,0.6830968447064438,-1.8325814637483102,1.3862943611198906,0.06375924509053812,0.7651109410864575,6.7996754501710654,6.4967749901858625
274,1.0,0.5933268452777344,-1.9449106487222296,1.3862943611198906,0.05498735290883097,0.7698229407236336,6.90167063965511,6.593044534142437
