,Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,y_pred,y_act
169,1.0,1.4350845252893227,0.47000362924573563,1.9740810260220096,0.3107520198881293,0.6215040397762586,3.4521381820824253,4.127134385045092
192,1.0,1.8293763327993617,-0.2781278596469693,3.044522437723423,0.040032025620496396,0.800640512409928,4.7106123549154315,4.736198448394496
204,1.0,2.0906287310704004,-0.23559575925344942,3.044522437723423,0.044762757385854966,0.8952551477170994,5.6519738123126455,6.021023349349527
211,1.0,1.410986973710262,0.1097508639591191,3.044522437723423,0.0471253534401508,0.942507068803016,6.35528560421322,6.8658910748834385
213,1.0,1.501852701754163,0.0,3.044522437723423,0.05122950819672131,1.0245901639344261,7.4330123055792985,7.845807502637805
214,1.0,1.5195132049061133,-0.13353139262452263,3.044522437723423,0.04194630872483222,0.8389261744966443,5.254088431080928,5.5053315359323625
222,1.0,1.8825138324965192,0.16466662155523393,3.044522437723423,0.04945598417408507,0.9891196834817013,6.531392057897915,7.003065458786462
223,1.0,1.9459101490553132,0.15357908792830058,3.044522437723423,0.05319148936170213,1.0638297872340425,7.428322267504953,7.8628820346414905
224,1.0,1.8825138324965192,0.15614868248993138,3.044522437723423,0.05219206680584551,1.0438413361169103,7.222673010392545,7.621195162809845
241,1.0,0.4824261492442928,-1.3862943611198906,1.3862943611198906,0.11671335200746966,0.7002801120448179,5.286247741747019,5.030437921392435
277,1.0,0.6097655716208943,-1.9449106487222296,1.3862943611198906,0.05157297576070139,0.7220216606498195,5.5681855272070555,5.442417710521793
294,1.0,0.5247285289349821,-1.5606477482646683,1.3862943611198906,0.08909479686386315,0.7127583749109052,5.384656806656613,5.278114659230517
311,1.0,0.12221763272424911,0.0,1.8718021769015913,0.16056518946692358,0.6422607578676943,3.9539271362640775,4.465908118654584
323,1.0,0.14842000511827322,0.6931471805599453,2.5649493574615367,0.16479894528675015,0.6591957811470006,3.830147325035532,4.418840607796598
324,1.0,0.11332868530700327,0.0,2.5649493574615367,0.17998560115190784,0.7199424046076314,5.472354102863307,5.318119993844216
326,1.0,0.10436001532424286,0.0,2.5649493574615367,0.18050541516245489,0.7220216606498195,5.508028919211522,5.327876168789581
327,1.0,0.10436001532424286,0.0,2.5649493574615367,0.17705382436260622,0.7082152974504249,5.314601496531026,5.003946305945459
329,1.0,0.131028262406404,0.0,2.5649493574615367,0.1849112426035503,0.7396449704142012,5.735472139895521,5.726847747587197
336,1.0,0.7701082216960737,-2.995732273553991,-1.1239300966523995,0.16329196603527107,0.6531678641410843,5.1117270435147475,5.560681631015528
337,1.0,0.7227059828014898,-2.995732273553991,-1.1239300966523995,0.15644555694618273,0.6257822277847309,4.7626429333354405,4.969813299576001
344,1.0,0.19885085874516517,-1.6094379124341003,1.1314021114911006,0.04122691292875989,0.6596306068601583,4.508321700494321,4.820281565605037
348,1.0,0.7323678937132266,-3.506557897319982,-0.7657178733947807,0.03762793497892836,0.6020469596628537,4.331728425789336,4.465908118654584
424,1.0,1.3217558399823195,-3.506557897319982,-1.1086626245216111,0.05847953216374269,0.5847953216374269,3.645298785399671,3.8918202981106265
427,1.0,0.4762341789963717,-2.995732273553991,-0.5978370007556204,0.0646830530401035,0.6468305304010349,4.807321816232241,5.087596335232384
439,1.0,0.8586616190375187,-3.506557897319982,-1.1086626245216111,0.06640106241699867,0.6640106241699867,5.000980710068871,5.241747015059643
27,1.0,1.6974487897568136,-0.2231435513142097,2.0794415416798357,0.35587188612099646,0.7117437722419929,5.529639410091545,4.418840607796598
180,1.0,1.6174060820832772,0.7598708126028534,3.044522437723423,0.05107252298263534,1.0214504596527068,6.470338783897744,5.723585101952381
182,1.0,1.8656293177945105,0.688134638736401,3.044522437723423,0.05060728744939271,1.0121457489878543,6.252495934646249,5.560681631015528
351,1.0,0.7080357930536959,-3.506557897319982,-0.5418004280654213,0.040956749672346006,0.6553079947575361,5.15516157411353,4.418840607796598
27,1.0,1.6974487897568136,-0.2231435513142097,2.0794415416798357,0.35587188612099646,0.7117437722419929,5.529639410091545,4.418840607796598
180,1.0,1.6174060820832772,0.7598708126028534,3.044522437723423,0.05107252298263534,1.0214504596527068,6.470338783897744,5.723585101952381
182,1.0,1.8656293177945105,0.688134638736401,3.044522437723423,0.05060728744939271,1.0121457489878543,6.252495934646249,5.560681631015528
351,1.0,0.7080357930536959,-3.506557897319982,-0.5418004280654213,0.040956749672346006,0.6553079947575361,5.15516157411353,4.418840607796598
31,1.0,1.7715567619105355,-0.2231435513142097,2.0794415416798357,0.39032006245121,0.78064012490242,6.57422533785268,6.380122536899765
32,1.0,1.7884205679625405,-0.2231435513142097,2.0794415416798357,0.4,0.8,6.870643967377647,6.7912214627261855
33,1.0,1.944480556245719,-0.2231435513142097,2.0794415416798357,0.4051863857374392,0.8103727714748784,6.922178077987478,6.84587987526405
46,1.0,1.8309801823813363,-0.2231435513142097,2.0794415416798357,0.3927729772191673,0.7855459544383346,6.609095609847054,6.522092798170152
47,1.0,1.851599469584072,-0.2231435513142097,2.0794415416798357,0.3968253968253968,0.7936507936507936,6.723294391498825,6.721425700790643
65,1.0,3.258096538021482,-0.2231435513142097,2.0794415416798357,0.42052144659377627,0.8410428931875525,6.452722427444551,6.522092798170152
67,1.0,3.1484533605716547,-0.2231435513142097,2.0794415416798357,0.43103448275862066,0.8620689655172413,6.868022801416214,6.917705609835305
68,1.0,3.261935314328648,-0.2231435513142097,2.0794415416798357,0.4329004329004329,0.8658008658008658,6.844726632905713,6.897704943128636
69,1.0,3.3603753871419,-0.2231435513142097,2.0794415416798357,0.4452359750667854,0.8904719501335708,7.166315128323309,7.200424892944957
70,1.0,3.3843902633457743,-0.2231435513142097,2.0794415416798357,0.4488330341113106,0.8976660682226212,7.263513263840248,7.265429723253953
72,1.0,3.122364924487357,-0.2231435513142097,2.0794415416798357,0.4708097928436911,0.9416195856873822,8.155620875541679,7.8898337513942955
74,1.0,3.2386784521643803,-0.2231435513142097,2.0794415416798357,0.4752851711026616,0.9505703422053232,8.213481503057464,7.882314918980268
115,1.0,4.174387269895637,-0.2231435513142097,2.0794415416798357,0.4668534080298786,0.9337068160597572,7.2617832051440585,7.222566018822171
116,1.0,4.155753190350744,-0.2231435513142097,2.0794415416798357,0.471253534401508,0.942507068803016,7.415714468244502,7.3777589082278725
117,1.0,4.216562194946349,-0.2231435513142097,2.0794415416798357,0.4793863854266539,0.9587727708533078,7.630724963236182,7.605890001053122
118,1.0,3.9908341858524357,-0.2231435513142097,2.0794415416798357,0.4830917874396135,0.966183574879227,7.913614754514311,7.867105500316739
119,1.0,4.084294226368599,-0.2231435513142097,2.0794415416798357,0.4892367906066536,0.9784735812133072,8.041401130017125,7.986164860332727
149,1.0,0.8415671856782185,-0.8119307165499123,1.3862943611198906,0.33489618218352313,0.6697923643670463,5.711850971054055,5.777652323222656
371,1.0,0.26236426446749106,-0.916290731874155,2.174751721484161,0.07423904974016332,0.7423904974016332,5.5890024857403855,5.655991810819852
376,1.0,0.25464221837358075,-0.916290731874155,2.174751721484161,0.07423904974016332,0.7423904974016332,5.594637227824688,5.730099782973574
377,1.0,0.29266961396282004,-0.916290731874155,2.174751721484161,0.07434944237918216,0.7434944237918215,5.581072138705471,5.720311776607412
379,1.0,0.19885085874516517,-0.916290731874155,2.174751721484161,0.07423904974016332,0.7423904974016332,5.635347930430644,5.777652323222656
179,1.0,1.506297153514587,-1.5779392453747294,3.044522437723423,0.037009622501850484,0.7401924500370096,5.628696499602405,5.4510384535657
34,1.0,1.8050046959780757,-0.2231435513142097,2.0794415416798357,0.4088307440719542,0.8176614881439084,7.1401831891086465,7.146772179452637
35,1.0,1.81319474994812,-0.2231435513142097,2.0794415416798357,0.4187604690117253,0.8375209380234506,7.450897532604123,7.489970898834801
37,1.0,1.969905654611529,-0.2231435513142097,2.0794415416798357,0.4222972972972973,0.8445945945945946,7.449347025797913,7.506591780070841
40,1.0,1.8931119634883424,-0.2231435513142097,2.0794415416798357,0.46253469010175763,0.9250693802035153,8.788681786281579,8.729073550451737
49,1.0,1.6601310267496185,-0.2231435513142097,2.0794415416798357,0.415973377703827,0.831946755407654,7.473698210323241,7.4673710669175595
36,1.0,1.969905654611529,-0.2231435513142097,2.0794415416798357,0.42052144659377627,0.8410428931875525,7.392709484642872,7.501082124259871
66,1.0,3.109060958860994,-0.2231435513142097,2.0794415416798357,0.42625745950554134,0.8525149190110827,6.744412755788638,6.866933284461882
71,1.0,3.139832617527748,-0.2231435513142097,2.0794415416798357,0.44923629829290207,0.8984725965858041,7.454827251652291,7.450079569807499
85,1.0,3.186352633162641,-0.2231435513142097,2.0794415416798357,0.423728813559322,0.847457627118644,6.607366789178966,6.802394763324311
86,1.0,3.1945831322991562,-0.2231435513142097,2.0794415416798357,0.43327556325823224,0.8665511265164645,6.905837318489212,7.122866658599083
87,1.0,3.2733640101522705,-0.2231435513142097,2.0794415416798357,0.4397537379067722,0.8795074758135444,7.05496091339577,7.258412150595307
89,1.0,3.4242626545931514,-0.2231435513142097,2.0794415416798357,0.45413260672116257,0.9082652134423251,7.403438828387841,7.517520850603031
90,1.0,3.370738174177447,-0.2231435513142097,2.0794415416798357,0.45955882352941174,0.9191176470588235,7.615554754754575,7.649692623711514
92,1.0,3.126760535960395,-0.2231435513142097,2.0794415416798357,0.46425255338904364,0.9285051067780873,7.943282144074065,8.101677747454572
95,1.0,3.4242626545931514,-0.2231435513142097,2.0794415416798357,0.47664442326024786,0.9532888465204957,8.121412435729482,8.11969625295725
96,1.0,3.4372078191851885,-0.2231435513142097,2.0794415416798357,0.4798464491362764,0.9596928982725528,8.214089222418657,8.169053149927343
98,1.0,3.374168709274236,-0.2231435513142097,2.0794415416798357,0.5060728744939271,1.0121457489878543,9.096532902030177,9.135616825780247
120,1.0,3.983413001514819,-0.2231435513142097,2.0794415416798357,0.49603174603174605,0.9920634920634921,8.331726497113362,8.266164436612492
121,1.0,3.9889840465642745,-0.2231435513142097,2.0794415416798357,0.5030181086519114,1.0060362173038229,8.550478710414371,8.465899897028686
48,1.0,1.900613874140137,-0.2231435513142097,2.0794415416798357,0.4139072847682119,0.8278145695364238,7.232324673660793,7.473069088032197
88,1.0,3.190476350346503,-0.2231435513142097,2.0794415416798357,0.4488330341113106,0.8976660682226212,7.405011368490309,7.649692623711514
91,1.0,3.250374491927572,-0.2231435513142097,2.0794415416798357,0.4604051565377532,0.9208103130755064,7.730375847049948,7.989560449333865
93,1.0,3.3105430133940246,-0.2231435513142097,2.0794415416798357,0.46425255338904364,0.9285051067780873,7.809176902100793,8.061486866871327
94,1.0,3.3357695763397,-0.2231435513142097,2.0794415416798357,0.4716981132075472,0.9433962264150944,8.028231835739462,8.216088098632316
97,1.0,3.4307561839036995,-0.2231435513142097,2.0794415416798357,0.49554013875123887,0.9910802775024777,8.719318751924718,9.046644279305394
38,1.0,2.0068708488450007,-0.2231435513142097,2.0794415416798357,0.43591979075850046,0.8718395815170009,7.856838442055203,7.9996785794994505
39,1.0,1.986503546020567,-0.2231435513142097,2.0794415416798357,0.4444444444444444,0.8888888888888888,8.143578757260595,8.357024439263416
54,1.0,1.8547342683894434,-0.2231435513142097,2.0794415416798357,0.45662100456621,0.91324200913242,8.628079529447765,8.867850063029406
56,1.0,1.9154509415706047,-0.2231435513142097,2.0794415416798357,0.4752851711026616,0.9505703422053232,9.179034628534033,9.447781227991216
57,1.0,1.9198594718553708,-0.2231435513142097,2.0794415416798357,0.47573739295908657,0.9514747859181731,9.190240540828855,9.431081038674082
