,Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,y_pred,y_act
41,1.0,1.9544450515051506,-0.2231435513142097,2.0794415416798357,0.4835589941972921,0.9671179883945842,9.131859009796461,9.260082463870997
42,1.0,1.9685099809725544,-0.2231435513142097,2.0794415416798357,0.4970178926441352,0.9940357852882704,9.513469762568242,9.658864969544794
43,1.0,1.9685099809725544,-0.2231435513142097,2.0794415416798357,0.5045408678102926,1.0090817356205852,9.730718769809055,9.786391780659882
46,1.0,1.8309801823813363,-0.2231435513142097,2.0794415416798357,0.3927729772191673,0.7855459544383346,6.572075373169873,6.522092798170152
47,1.0,1.851599469584072,-0.2231435513142097,2.0794415416798357,0.3968253968253968,0.7936507936507936,6.678756896616516,6.721425700790643
48,1.0,1.900613874140137,-0.2231435513142097,2.0794415416798357,0.4139072847682119,0.8278145695364238,7.147458716284848,7.473069088032197
49,1.0,1.6601310267496185,-0.2231435513142097,2.0794415416798357,0.415973377703827,0.831946755407654,7.327771863573097,7.4673710669175595
64,1.0,3.2268439945173775,-0.2231435513142097,2.0794415416798357,0.4095004095004095,0.819000819000819,6.354837348969392,6.234410725718371
65,1.0,3.258096538021482,-0.2231435513142097,2.0794415416798357,0.42052144659377627,0.8410428931875525,6.65742447772443,6.522092798170152
66,1.0,3.109060958860994,-0.2231435513142097,2.0794415416798357,0.42625745950554134,0.8525149190110827,6.897839451239717,6.866933284461882
67,1.0,3.1484533605716547,-0.2231435513142097,2.0794415416798357,0.43103448275862066,0.8620689655172413,7.016027804685906,6.917705609835305
68,1.0,3.261935314328648,-0.2231435513142097,2.0794415416798357,0.4329004329004329,0.8658008658008658,7.012979832896321,6.897704943128636
69,1.0,3.3603753871419,-0.2231435513142097,2.0794415416798357,0.4452359750667854,0.8904719501335708,7.319819872138329,7.200424892944957
70,1.0,3.3843902633457743,-0.2231435513142097,2.0794415416798357,0.4488330341113106,0.8976660682226212,7.411647920648562,7.265429723253953
71,1.0,3.139832617527748,-0.2231435513142097,2.0794415416798357,0.44923629829290207,0.8984725965858041,7.545986076549239,7.450079569807499
72,1.0,3.122364924487357,-0.2231435513142097,2.0794415416798357,0.4708097928436911,0.9416195856873822,8.177750378610808,7.8898337513942955
73,1.0,3.0492730404820207,-0.2231435513142097,2.0794415416798357,0.4748338081671415,0.949667616334283,8.330625805237059,8.003028666384733
74,1.0,3.2386784521643803,-0.2231435513142097,2.0794415416798357,0.4752851711026616,0.9505703422053232,8.24863707739924,7.882314918980268
83,1.0,3.288401887516811,-0.2231435513142097,2.0794415416798357,0.40096230954290296,0.8019246190858059,6.077390381397519,5.857933154483459
84,1.0,3.295836866004329,-0.2231435513142097,2.0794415416798357,0.41459369817578773,0.8291873963515755,6.4673085126450545,6.396929655216146
85,1.0,3.186352633162641,-0.2231435513142097,2.0794415416798357,0.423728813559322,0.847457627118644,6.786040404865439,6.802394763324311
86,1.0,3.1945831322991562,-0.2231435513142097,2.0794415416798357,0.43327556325823224,0.8665511265164645,7.057602938490206,7.122866658599083
87,1.0,3.2733640101522705,-0.2231435513142097,2.0794415416798357,0.4397537379067722,0.8795074758135444,7.205156370446964,7.258412150595307
88,1.0,3.190476350346503,-0.2231435513142097,2.0794415416798357,0.4488330341113106,0.8976660682226212,7.508933019125008,7.649692623711514
89,1.0,3.4242626545931514,-0.2231435513142097,2.0794415416798357,0.45413260672116257,0.9082652134423251,7.544685684252178,7.517520850603031
90,1.0,3.370738174177447,-0.2231435513142097,2.0794415416798357,0.45955882352941174,0.9191176470588235,7.72823717037463,7.649692623711514
91,1.0,3.250374491927572,-0.2231435513142097,2.0794415416798357,0.4604051565377532,0.9208103130755064,7.813063155736202,7.989560449333865
92,1.0,3.126760535960395,-0.2231435513142097,2.0794415416798357,0.46425255338904364,0.9285051067780873,7.986184711324674,8.101677747454572
93,1.0,3.3105430133940246,-0.2231435513142097,2.0794415416798357,0.46425255338904364,0.9285051067780873,7.893982475090892,8.061486866871327
94,1.0,3.3357695763397,-0.2231435513142097,2.0794415416798357,0.4716981132075472,0.9433962264150944,8.096339906490488,8.216088098632316
95,1.0,3.4242626545931514,-0.2231435513142097,2.0794415416798357,0.47664442326024786,0.9532888465204957,8.19478350941909,8.11969625295725
96,1.0,3.4372078191851885,-0.2231435513142097,2.0794415416798357,0.4798464491362764,0.9596928982725528,8.280757350259055,8.169053149927343
97,1.0,3.4307561839036995,-0.2231435513142097,2.0794415416798357,0.49554013875123887,0.9910802775024777,8.737197560538917,9.046644279305394
98,1.0,3.374168709274236,-0.2231435513142097,2.0794415416798357,0.5060728744939271,1.0121457489878543,9.069752140794309,9.135616825780247
115,1.0,4.174387269895637,-0.2231435513142097,2.0794415416798357,0.4668534080298786,0.9337068160597572,7.535706209474427,7.222566018822171
116,1.0,4.155753190350744,-0.2231435513142097,2.0794415416798357,0.471253534401508,0.942507068803016,7.6721219415004125,7.3777589082278725
117,1.0,4.216562194946349,-0.2231435513142097,2.0794415416798357,0.4793863854266539,0.9587727708533078,7.876475583232246,7.605890001053122
118,1.0,3.9908341858524357,-0.2231435513142097,2.0794415416798357,0.4830917874396135,0.966183574879227,8.096726426281714,7.867105500316739
119,1.0,4.084294226368599,-0.2231435513142097,2.0794415416798357,0.4892367906066536,0.9784735812133072,8.227294087230948,7.986164860332727
120,1.0,3.983413001514819,-0.2231435513142097,2.0794415416798357,0.49603174603174605,0.9920634920634921,8.474130613141163,8.266164436612492
121,1.0,3.9889840465642745,-0.2231435513142097,2.0794415416798357,0.5030181086519114,1.0060362173038229,8.673088335574338,8.465899897028686
128,1.0,3.8199077165203406,-0.11878353598996698,1.3862943611198906,0.35014005602240894,0.7002801120448179,4.565628427187823,4.897839799950911
139,1.0,0.7323678937132266,-0.11878353598996698,1.3862943611198906,0.32175032175032175,0.6435006435006435,5.2947823391933575,5.5909869805108565
141,1.0,0.6626879730752367,-0.11878353598996698,1.3862943611198906,0.31308703819661865,0.6261740763932373,5.0795612989291,5.0689042022202315
142,1.0,0.6523251860396901,-0.11878353598996698,1.3862943611198906,0.315059861373661,0.630119722747322,5.1417315551973255,5.209486152841421
149,1.0,0.8415671856782185,-0.8119307165499123,1.3862943611198906,0.33489618218352313,0.6697923643670463,5.690947260556339,5.777652323222656
157,1.0,0.712949807856125,0.5766133643039938,1.3862943611198906,0.2847380410022779,0.5694760820045558,4.164127230312596,4.330733340286331
160,1.0,1.4701758451005926,-0.11878353598996698,1.3862943611198906,0.31928480204342274,0.6385696040868455,4.853430389715508,5.093750200806762
166,1.0,1.4883995840570443,0.47000362924573563,1.9740810260220096,0.3364737550471063,0.6729475100942126,5.082269075521284,5.424950017481403
167,1.0,1.4445632692438664,0.47000362924573563,1.9740810260220096,0.3342245989304813,0.6684491978609626,5.03931012402447,5.3230099791384085
171,1.0,1.851599469584072,-0.30938249943111995,3.044522437723423,0.04280821917808219,0.8561643835616438,6.260618518721346,6.182084906716632
176,1.0,1.5830939370944985,-0.9023878267051636,3.044522437723423,0.05122950819672131,1.0245901639344261,8.690573676199618,8.735525185733225
178,1.0,1.5665304114228238,-1.0532565869473125,3.044522437723423,0.040290088638195005,0.8058017727639001,5.812098751450112,5.820082930352362
190,1.0,1.8229350866965048,-0.6281087843807232,3.044522437723423,0.042662116040955635,0.8532423208191127,6.269032729116973,6.261491684321042
194,1.0,1.8809906029559975,-0.5711065546509208,3.044522437723423,0.04748338081671415,0.949667616334283,7.513158453555007,7.652070746116482
197,1.0,1.843719208158766,-0.688557728226138,3.044522437723423,0.04638218923933209,0.9276437847866419,7.251788278184132,7.392647520721623
198,1.0,1.843719208158766,-0.5700449834259619,3.044522437723423,0.04604051565377532,0.9208103130755064,7.148945239056433,7.259819610363186
199,1.0,1.8325814637483102,-0.5918549290780729,3.044522437723423,0.045167118337850046,0.9033423667570009,6.925058382607213,7.090076835776092
200,1.0,1.8213182714695995,-0.5659860349432663,3.044522437723423,0.044722719141323794,0.8944543828264758,6.810144846467759,6.985641817639208
201,1.0,1.803358605071407,-0.5516476182862456,3.044522437723423,0.043859649122807015,0.8771929824561403,6.588700870914515,6.709304340258298
202,1.0,1.7783364488959144,-0.46251176348744,3.044522437723423,0.03717472118959108,0.7434944237918215,4.818521944016155,4.812184355372417
203,1.0,1.7544036826842861,-0.7776163371863952,3.044522437723423,0.03790750568612585,0.7581501137225171,5.057365038691046,5.198497031265826
205,1.0,2.1090003439213802,-0.36068296533627114,3.044522437723423,0.04448398576512456,0.8896797153024911,6.581354347622552,6.553933404025811
206,1.0,1.4422019930581866,-0.38639804539093864,3.044522437723423,0.050352467270896276,1.0070493454179255,8.475479219200384,8.653819788948063
210,1.0,1.6193882432872684,0.14669437915080344,3.044522437723423,0.05241090146750524,1.0482180293501049,8.877850776017818,8.335431477880796
216,1.0,1.3887912413184778,-0.5698681643997741,3.044522437723423,0.04363001745200698,0.8726003490401396,6.737637939078642,6.934397209928558
217,1.0,1.4883995840570443,-0.18632957819149348,3.044522437723423,0.04830917874396135,0.966183574879227,7.889616455606001,7.497207223203318
218,1.0,1.5432981099295553,-0.2984060358147566,3.044522437723423,0.049850448654037885,0.9970089730807578,8.282516799278355,8.314097335405807
220,1.0,2.155244505095337,-0.7176448121603456,3.044522437723423,0.040983606557377046,0.819672131147541,5.666207684967599,5.676753802268282
221,1.0,1.673351238177753,-0.3455937110707741,3.044522437723423,0.042662116040955635,0.8532423208191127,6.315008028071399,6.4967749901858625
226,1.0,1.7387102481382397,-0.6045870035804651,3.044522437723423,0.048216007714561235,0.9643201542912246,7.7823557222951045,7.865955413933502
227,1.0,1.7509374747078,-0.5561717255328675,3.044522437723423,0.047664442326024785,0.9532888465204957,7.624905307213462,7.855932199718614
229,1.0,0.6043159668533296,-0.6931471805599453,1.3862943611198906,0.1168770453482936,0.7012622720897616,5.642481534997742,5.638354669333745
235,1.0,1.244154593958768,-0.6931471805599453,1.3862943611198906,0.11947431302270012,0.7168458781362007,5.532943597759156,5.755742213586912
236,1.0,1.2267122912954254,-0.6931471805599453,1.3862943611198906,0.11502185415228894,0.6901311249137336,5.17918435522486,5.087596335232384
239,1.0,0.5481214085096876,-1.3862943611198906,1.3862943611198906,0.13196093956188967,0.7917656373713381,6.970095367000803,7.237778191923443
248,1.0,1.4327007339340465,-2.279845606024556,1.3862943611198906,0.02635740643120717,0.7380073800738007,5.636709558175942,5.356586274672012
263,1.0,0.5877866649021191,-1.2517634681622845,1.3862943611198906,0.051610239471511145,0.7225433526011561,5.817554288959023,5.945420608606575
268,1.0,1.275362800412609,-1.2517634681622845,1.3862943611198906,0.05206164098292378,0.7288629737609329,5.556787999712772,5.762051382780177
269,1.0,1.2383742310432684,-1.2517634681622845,1.3862943611198906,0.052559655208661835,0.7358351729212657,5.668223333772842,5.855071922202427
272,1.0,0.5596157879354227,-1.9449106487222296,1.3862943611198906,0.05366534292154127,0.7513148009015778,6.286281527029829,6.042632833682381
273,1.0,0.6259384308664954,-1.9449106487222296,1.3862943611198906,0.05291005291005291,0.7407407407407407,6.112148200727011,5.75890177387728
274,1.0,0.5933268452777344,-1.9449106487222296,1.3862943611198906,0.05498735290883097,0.7698229407236336,6.515920640278748,6.593044534142437
275,1.0,0.6523251860396901,-1.9449106487222296,1.3862943611198906,0.05473453749315818,0.7662835249042146,6.439172164740614,6.284134161070802
276,1.0,0.6729444732424258,-1.9449106487222296,1.3862943611198906,0.05562972852692479,0.778816199376947,6.595778607152669,6.660575149839686
282,1.0,0.5709795465857378,-0.8675005677047231,1.3862943611198906,0.08503401360544217,0.6802721088435374,5.31839012796201,5.170483995038151
288,1.0,1.247032293786383,-0.8675005677047231,1.3862943611198906,0.09018759018759019,0.7215007215007215,5.534197237186684,5.673323267171493
289,1.0,1.2325602611778486,-0.8675005677047231,1.3862943611198906,0.08884150675195451,0.7107320540156361,5.396500932836814,5.572154032177765
295,1.0,0.17395330712343798,0.0,1.8718021769015913,0.17793594306049823,0.7117437722419929,5.92059700615779,6.028278520230698
296,1.0,0.16551443847757333,0.0,1.8718021769015913,0.17793594306049823,0.7117437722419929,5.924830720771377,6.040254711277414
297,1.0,0.1570037488096647,0.0,1.8718021769015913,0.177430801987225,0.7097232079489,5.901242951640822,5.966146739123692
298,1.0,0.131028262406404,0.0,1.8718021769015913,0.17277125086385625,0.691085003455425,5.657309763307509,5.497168225293202
301,1.0,0.688134638736401,0.0,1.8718021769015913,0.17768301350390903,0.7107320540156361,5.6486876833146,5.6937321388027
302,1.0,0.7080357930536959,0.0,1.8718021769015913,0.17857142857142858,0.7142857142857143,5.6876977362363474,5.814130531825066
303,1.0,0.7030975114131134,0.0,1.8718021769015913,0.17301038062283736,0.6920415224913494,5.383494606702774,5.225746673713202
304,1.0,0.6931471805599453,0.0,1.8718021769015913,0.171939477303989,0.687757909215956,5.329428442625062,5.135798437050262
305,1.0,1.33500106673234,0.0,1.8718021769015913,0.17667844522968199,0.7067137809187279,5.268759916102996,5.241747015059643
306,1.0,1.3376291891386096,0.0,1.8718021769015913,0.17869907076483202,0.7147962830593281,5.3788748481200725,5.493061443340548
307,1.0,1.3217558399823195,0.0,1.8718021769015913,0.17445917655268667,0.6978367062107467,5.153016732201321,5.017279836814924
308,1.0,0.6780335427498971,0.0,1.8718021769015913,0.17029972752043596,0.6811989100817438,5.246581929198189,5.0106352940962555
314,1.0,0.1823215567939546,-0.6931471805599453,1.1786549963416462,0.16914749661705006,0.6765899864682002,5.736333073222195,5.616771097666572
317,1.0,0.23901690047049992,-0.6931471805599453,1.1786549963416462,0.17445917655268667,0.6978367062107467,6.000817943064075,6.163314804034641
318,1.0,0.1570037488096647,0.6931471805599453,2.5649493574615367,0.17458100558659218,0.6983240223463687,5.4394828774607,5.187385805840755
320,1.0,0.16551443847757333,0.6931471805599453,2.5649493574615367,0.18050541516245489,0.7220216606498195,5.761932421794705,5.8664680569332965
321,1.0,0.13976194237515863,0.6931471805599453,2.5649493574615367,0.17433751743375175,0.697350069735007,5.434705074670715,5.19295685089021
340,1.0,0.2151113796169455,-1.6094379124341003,1.1314021114911006,0.04325259515570934,0.6920415224913494,5.70467108559969,5.66988092298052
341,1.0,0.23111172096338664,-1.6094379124341003,1.1314021114911006,0.044738725841088046,0.7158196134574087,6.012844179281273,6.173786103901937
342,1.0,0.2151113796169455,-1.6094379124341003,1.1314021114911006,0.042925824175824176,0.6868131868131868,5.635144834628182,5.459585514144159
343,1.0,0.20701416938432612,-1.6094379124341003,1.1314021114911006,0.04358437935843794,0.697350069735007,5.779326294813491,5.768320995793772
345,1.0,0.7839015438284094,-3.506557897319982,-0.7657178733947807,0.042258282623394185,0.676132521974307,6.041434504069054,5.926926025970411
354,1.0,0.8241754429663494,-1.6094379124341003,1.1314021114911006,0.04605747973470892,0.7369196757553427,5.995896728568502,5.831882477283517
355,1.0,0.7884573603642703,-1.6094379124341003,1.1314021114911006,0.044515669515669515,0.7122507122507122,5.6857690756760455,5.472270673671475
356,1.0,0.5247285289349821,-3.3991993789994823,-0.20702416943432653,0.04709871891484552,0.7535795026375283,7.002273202882883,7.002155954403621
357,1.0,0.5187937934151675,-3.3298073855754824,-0.20702416943432653,0.04522431259044862,0.723589001447178,6.599297650072996,6.431331081933479
359,1.0,0.13976194237515863,-0.916290731874155,1.5686159179138452,0.06915629322268327,0.6915629322268326,5.585282078951307,5.455321115357702
360,1.0,0.16551443847757333,-0.916290731874155,1.5686159179138452,0.07241129616220131,0.724112961622013,6.008395141584282,6.1903154058531475
362,1.0,0.19885085874516517,-0.916290731874155,1.5686159179138452,0.06954102920723226,0.6954102920723226,5.607175999339766,5.472270673671475
365,1.0,0.22314355131420976,-1.0216512475319814,1.4816045409242156,0.06775067750677506,0.6775067750677507,5.395281754156629,5.093750200806762
366,1.0,0.20701416938432612,-0.916290731874155,1.4816045409242156,0.06729475100942127,0.6729475100942126,5.331457643158727,5.0689042022202315
367,1.0,0.23901690047049992,-0.916290731874155,1.4816045409242156,0.06858710562414266,0.6858710562414266,5.488523046446794,5.337538079701318
368,1.0,0.23901690047049992,-0.916290731874155,1.4816045409242156,0.0700280112044818,0.7002801120448179,5.681543524428754,5.69035945432406
371,1.0,0.26236426446749106,-0.916290731874155,2.174751721484161,0.07423904974016332,0.7423904974016332,6.000654351041788,5.655991810819852
376,1.0,0.25464221837358075,-0.916290731874155,2.174751721484161,0.07423904974016332,0.7423904974016332,6.0045284413691205,5.730099782973574
377,1.0,0.29266961396282004,-0.916290731874155,2.174751721484161,0.07434944237918216,0.7434944237918215,6.000238343637362,5.720311776607412
379,1.0,0.19885085874516517,-0.916290731874155,2.174751721484161,0.07423904974016332,0.7423904974016332,6.032518531567577,5.777652323222656
380,1.0,0.7561219797213337,-0.916290731874155,1.4816045409242156,0.06872852233676977,0.6872852233676976,5.2480393247988975,5.10594547390058
382,1.0,0.7654678421395714,-0.916290731874155,1.4816045409242156,0.0697350069735007,0.697350069735007,5.378177001747774,5.3230099791384085
383,1.0,0.7323678937132266,-0.916290731874155,1.4816045409242156,0.06765899864682003,0.6765899864682002,5.1166855712021135,4.875197323201151
385,1.0,0.7608058290337602,-0.916290731874155,1.4816045409242156,0.0708215297450425,0.7082152974504249,5.526064049571617,5.579729825986222
387,1.0,1.4036429994545037,-0.916290731874155,1.4816045409242156,0.07042253521126761,0.704225352112676,5.150109240118747,5.093750200806762
388,1.0,1.4398351280479205,-0.916290731874155,1.4816045409242156,0.07173601147776183,0.7173601147776184,5.307902264408337,5.424950017481403
389,1.0,1.4134230285081433,-0.916290731874155,1.4816045409242156,0.0683526999316473,0.683526999316473,4.867932186677702,4.634728988229636
390,1.0,1.425515074273172,-0.916290731874155,1.4816045409242156,0.07077140835102619,0.7077140835102619,5.185870453578191,5.209486152841421
391,1.0,0.13976194237515863,-0.2231435513142097,2.174751721484161,0.07256894049346879,0.7256894049346879,5.767116623054816,5.953243334287785
392,1.0,0.1570037488096647,-0.2231435513142097,2.174751721484161,0.07012622720897616,0.7012622720897616,5.4312461533198775,5.337538079701318
395,1.0,0.17395330712343798,0.1823215567939546,2.580216829592325,0.07037297677691766,0.7037297677691766,5.277617410272062,5.093750200806762
397,1.0,0.23901690047049992,0.1823215567939546,2.580216829592325,0.07097232079488999,0.7097232079489,5.325262292349241,5.187385805840755
398,1.0,0.131028262406404,0.1823215567939546,2.174751721484161,0.06825938566552901,0.6825938566552902,5.152479094921588,5.241747015059643
399,1.0,0.20701416938432612,0.1823215567939546,2.174751721484161,0.06844626967830253,0.6844626967830253,5.139392120708104,5.241747015059643
402,1.0,0.2151113796169455,0.5596157879354227,2.9806186357439426,0.07215007215007214,0.7215007215007215,5.321447856620177,5.176149732573829
403,1.0,0.17395330712343798,0.5596157879354227,2.9806186357439426,0.07524454477050414,0.7524454477050414,5.756625148613704,5.945420608606575
404,1.0,0.14842000511827322,0.5596157879354227,2.9806186357439426,0.07518796992481203,0.7518796992481203,5.761856367813926,5.945420608606575
405,1.0,0.7323678937132266,-1.6094379124341003,0.7884573603642703,0.06662225183211193,0.6662225183211192,5.282404819993941,5.0106352940962555
406,1.0,0.7561219797213337,-1.6094379124341003,0.7884573603642703,0.0681198910081744,0.6811989100817438,5.471107963369275,5.375278407684165
407,1.0,0.7654678421395714,-1.6094379124341003,0.7884573603642703,0.06983240223463687,0.6983240223463687,5.695823377872532,5.84354441703136
410,1.0,1.742219023667919,-0.916290731874155,1.4816045409242156,0.06988120195667366,0.6988120195667366,4.907732500203702,4.787491742782046
411,1.0,1.728109442151599,-0.916290731874155,1.4816045409242156,0.07142857142857142,0.7142857142857143,5.122093309235549,5.247024072160486
412,1.0,1.7387102481382397,-0.916290731874155,1.4816045409242156,0.07037297677691766,0.7037297677691766,4.975369876853735,4.927253685157205
414,1.0,1.7316555451583497,-0.916290731874155,1.4816045409242156,0.06934812760055478,0.6934812760055479,4.84162267055868,4.762173934797756
415,1.0,1.6882490928583902,-0.916290731874155,1.4816045409242156,0.07047216349541931,0.704721634954193,5.013972675306565,5.062595033026967
425,1.0,0.5423242908253617,-2.995732273553991,-0.5978370007556204,0.07168458781362007,0.7168458781362007,6.665086432687605,6.777646593635117
426,1.0,0.5128236264286637,-2.995732273553991,-0.5978370007556204,0.06844626967830253,0.6844626967830253,6.246088855796701,5.902633333401366
428,1.0,2.7166795278002644,-2.3025850929940455,0.7884573603642703,0.08136696501220504,0.8136696501220505,6.333382101275291,6.56244409369372
429,1.0,2.7606426512213806,-2.3025850929940455,0.7884573603642703,0.08130081300813008,0.8130081300813008,6.302464570960773,6.548219102762372
430,1.0,2.7265447837383743,-2.3025850929940455,0.7884573603642703,0.08090614886731391,0.8090614886731392,6.266702882632318,6.480044561926653
431,1.0,2.70805020110221,-2.3025850929940455,0.7884573603642703,0.07867820613690008,0.7867820613690008,5.977531262161752,5.932245187448011
432,1.0,0.8903573498476506,-3.506557897319982,-1.1086626245216111,0.07363770250368189,0.7363770250368189,6.976595191265714,7.154615356913663
