,Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,y_pred,y_act
28,1.0,2.419478844465545,0.6280751838162305,3.0252910757955354,0.08090614886731391,0.8090614886731392,4.897583160955223,5.332718793265369
32,1.0,1.728109442151599,-0.916290731874155,1.4816045409242156,0.07142857142857142,0.7142857142857143,4.9904238921720045,5.247024072160486
33,1.0,0.7654678421395714,-1.6094379124341003,0.7884573603642703,0.06983240223463687,0.6983240223463687,5.714190455143012,5.84354441703136
34,1.0,3.883623530906448,0.6280751838162305,3.0252910757955354,0.10152284263959391,1.015228426395939,6.126027449210122,5.8971538676367405
35,1.0,0.17395330712343798,0.1823215567939546,2.580216829592325,0.07037297677691766,0.7037297677691766,5.3890819102278495,5.093750200806762
36,1.0,0.22314355131420976,-1.0216512475319814,1.4816045409242156,0.06775067750677506,0.6775067750677507,5.601427725706998,5.093750200806762
42,1.0,2.8975680247667595,0.6280751838162305,3.0252910757955354,0.09881422924901186,0.9881422924901185,6.458909391185111,6.8501261661455
43,1.0,0.1823215567939546,0.1823215567939546,2.580216829592325,0.07412898443291327,0.7412898443291327,5.773785587687198,6.018593214496234
44,1.0,0.20701416938432612,-0.916290731874155,1.4816045409242156,0.06729475100942127,0.6729475100942126,5.508549542107662,5.0689042022202315
45,1.0,3.9721769282478934,0.6280751838162305,3.0252910757955354,0.09407337723424271,0.940733772342427,5.297544201646112,5.187385805840755
46,1.0,2.362739015813793,0.6280751838162305,3.0252910757955354,0.07662835249042145,0.7662835249042146,4.488835453076877,4.762173934797756
47,1.0,3.9926809084456005,0.6280751838162305,3.0252910757955354,0.09775171065493646,0.9775171065493646,5.666626913341323,5.564520407322694
48,1.0,0.7561219797213337,-1.6094379124341003,0.7884573603642703,0.0681198910081744,0.6811989100817438,5.542233044017307,5.375278407684165
49,1.0,0.7514160886839212,-0.916290731874155,1.4816045409242156,0.07225433526011561,0.7225433526011561,5.684382876276626,5.998936561946683
50,1.0,0.7608058290337602,-0.916290731874155,1.4816045409242156,0.0708215297450425,0.7082152974504249,5.529794408690728,5.579729825986222
51,1.0,1.4398351280479205,-0.916290731874155,1.4816045409242156,0.07173601147776183,0.7173601147776184,5.201862331359176,5.424950017481403
52,1.0,1.3937663759585917,-0.916290731874155,1.4816045409242156,0.06775067750677506,0.6775067750677507,4.8168300346649495,4.499809670330265
54,1.0,0.23901690047049992,0.1823215567939546,2.580216829592325,0.07097232079488999,0.7097232079489,5.410782086823867,5.187385805840755
55,1.0,4.055257173514054,0.6280751838162305,3.0252910757955354,0.09930486593843098,0.9930486593843099,5.788892197917469,5.44673737166631
56,1.0,2.70805020110221,-2.3025850929940455,0.7884573603642703,0.07867820613690008,0.7867820613690008,5.788472696236226,5.932245187448011
57,1.0,0.7323678937132266,-0.916290731874155,1.4816045409242156,0.06765899864682003,0.6765899864682002,5.219198533599381,4.875197323201151
58,1.0,0.1570037488096647,-0.2231435513142097,2.174751721484161,0.07012622720897616,0.7012622720897616,5.543650312682163,5.337538079701318
59,1.0,0.7323678937132266,-1.6094379124341003,0.7884573603642703,0.06662225183211193,0.6662225183211192,5.401554439028523,5.0106352940962555
60,1.0,0.7561219797213337,-0.916290731874155,1.4816045409242156,0.06872852233676977,0.6872852233676976,5.315434031312984,5.10594547390058
61,1.0,0.17395330712343798,0.5596157879354227,2.9806186357439426,0.07524454477050414,0.7524454477050414,5.739486749782804,5.945420608606575
64,1.0,3.9815490680767565,0.6280751838162305,3.0252910757955354,0.09871668311944719,0.9871668311944719,5.77373404503629,5.676753802268282
65,1.0,0.23901690047049992,-0.916290731874155,1.4816045409242156,0.0700280112044818,0.7002801120448179,5.772362389030967,5.69035945432406
66,1.0,0.8903573498476506,-3.506557897319982,-1.1086626245216111,0.07363770250368189,0.7363770250368189,6.8251174700843364,7.154615356913663
68,1.0,1.3001916620664788,-3.506557897319982,-1.1086626245216111,0.06493506493506493,0.6493506493506493,5.666463509371919,5.198497031265826
69,1.0,3.9569963710708773,0.6280751838162305,3.0252910757955354,0.08968609865470852,0.8968609865470852,4.851550005958268,4.624972813284271
70,1.0,2.9892110565637253,0.6280751838162305,3.0252910757955354,0.11037527593818984,1.1037527593818985,7.6020028137250275,7.515344571180436
71,1.0,0.25464221837358075,-0.916290731874155,2.174751721484161,0.07423904974016332,0.7423904974016332,6.275535353971934,5.730099782973574
72,1.0,0.636576829071551,0.6280751838162305,3.0252910757955354,0.07698229407236336,0.7698229407236336,5.600545655188905,5.739792912179234
73,1.0,0.5128236264286637,-2.995732273553991,-0.5978370007556204,0.06844626967830253,0.6844626967830253,6.307592059160643,5.902633333401366
74,1.0,1.4134230285081433,-0.916290731874155,1.4816045409242156,0.0683526999316473,0.683526999316473,4.867085422917099,4.634728988229636
75,1.0,1.7316555451583497,-0.916290731874155,1.4816045409242156,0.06934812760055478,0.6934812760055479,4.7722425517382865,4.762173934797756
76,1.0,0.14842000511827322,0.5596157879354227,2.9806186357439426,0.07518796992481203,0.7518796992481203,5.749514515907551,5.945420608606575
77,1.0,0.6151856390902335,0.6280751838162305,3.0252910757955354,0.07363770250368189,0.7363770250368189,5.266661536833482,5.0238805208462765
80,1.0,0.19885085874516517,-0.916290731874155,1.5686159179138452,0.06954102920723226,0.6954102920723226,5.756330824031587,5.472270673671475
81,1.0,1.425515074273172,-0.916290731874155,1.4816045409242156,0.07077140835102619,0.7077140835102619,5.110643703091794,5.209486152841421
82,1.0,0.13976194237515863,-0.2231435513142097,2.174751721484161,0.07256894049346879,0.7256894049346879,5.8079682132145365,5.953243334287785
83,1.0,0.8441500540964727,-3.506557897319982,-1.1086626245216111,0.07256894049346879,0.7256894049346879,6.742943775096041,7.1929342212158
84,1.0,4.079230924412053,0.6280751838162305,3.0252910757955354,0.09737098344693282,0.9737098344693281,5.573204226274745,5.4680601411351315
86,1.0,0.19885085874516517,-0.916290731874155,0.7884573603642703,0.059665871121718374,0.5966587112171837,4.645920000813185,4.990432586778736
87,1.0,0.688134638736401,0.6280751838162305,3.0252910757955354,0.07256894049346879,0.7256894049346879,5.110283282215995,4.762173934797756
90,1.0,2.329227023940467,0.6280751838162305,3.0252910757955354,0.0744047619047619,0.7440476190476191,4.278871822390164,4.442651256490317
91,1.0,0.131028262406404,0.1823215567939546,2.174751721484161,0.06825938566552901,0.6825938566552902,5.152087684099228,5.241747015059643
93,1.0,2.8166056076565553,0.6280751838162305,3.0252910757955354,0.09541984732824428,0.9541984732824428,6.156954455393842,6.74993119378857
94,1.0,1.742219023667919,-0.916290731874155,1.4816045409242156,0.06988120195667366,0.6988120195667366,4.821003142679645,4.787491742782046
95,1.0,0.7608058290337602,-3.506557897319982,-1.1086626245216111,0.06447453255963895,0.6447453255963894,5.954557593516915,5.332718793265369
96,1.0,0.3293037471426003,-0.05129329438755058,1.8229350866965048,0.18768768768768768,0.7507507507507507,6.15665495291759,6.680854678790215
98,1.0,0.688134638736401,0.0,1.8718021769015913,0.17768301350390903,0.7107320540156361,5.478137358761291,5.6937321388027
100,1.0,0.20701416938432612,-0.05129329438755058,1.8229350866965048,0.19592476489028213,0.7836990595611285,6.58958272206212,7.266827347520591
101,1.0,0.16551443847757333,0.6931471805599453,2.5649493574615367,0.18050541516245489,0.7220216606498195,5.635863820582101,5.8664680569332965
102,1.0,0.1570037488096647,-0.6931471805599453,1.1786549963416462,0.1601537475976938,0.6406149903907752,5.339636782046679,4.875197323201151
105,1.0,0.16551443847757333,0.0,1.8718021769015913,0.17793594306049823,0.7117437722419929,5.814554106643587,6.040254711277414
107,1.0,0.7080357930536959,0.0,1.8718021769015913,0.17857142857142858,0.7142857142857143,5.504223779543423,5.814130531825066
109,1.0,0.0769610411361284,0.0,1.1786549963416462,0.14417531718569782,0.5767012687427913,4.331677646743145,4.653960350157523
110,1.0,0.3987761199573678,-0.05129329438755058,1.8229350866965048,0.18037518037518038,0.7215007215007215,5.79666491989145,6.184148890937483
111,1.0,0.23901690047049992,-0.6931471805599453,1.1786549963416462,0.17445917655268667,0.6978367062107467,5.908173168669885,6.163314804034641
112,1.0,0.1823215567939546,-0.6931471805599453,1.1786549963416462,0.16914749661705006,0.6765899864682002,5.713415754994639,5.616771097666572
113,1.0,0.7701082216960737,-2.995732273553991,-1.1239300966523995,0.16329196603527107,0.6531678641410843,6.057049736268245,5.560681631015528
116,1.0,0.131028262406404,0.0,2.5649493574615367,0.1849112426035503,0.7396449704142012,6.213902439005899,5.726847747587197
117,1.0,0.1570037488096647,0.0,1.8718021769015913,0.177430801987225,0.7097232079489,5.797974996392095,5.966146739123692
118,1.0,0.17395330712343798,0.0,1.8718021769015913,0.17793594306049823,0.7117437722419929,5.809298802846612,6.028278520230698
119,1.0,0.3148107398400336,-0.6931471805599453,1.1786549963416462,0.16170763260025872,0.6468305304010349,5.308665823558669,4.912654885736052
120,1.0,0.16551443847757333,-0.6931471805599453,1.1786549963416462,0.16523463317911435,0.6609385327164574,5.554404799575798,5.225746673713202
124,1.0,0.20701416938432612,-0.05129329438755058,1.8229350866965048,0.1654533421575116,0.6618133686300464,5.269776084289926,5.043425116919247
125,1.0,0.13976194237515863,0.6931471805599453,2.5649493574615367,0.17433751743375175,0.697350069735007,5.384751452236211,5.19295685089021
127,1.0,0.27763173659827955,0.0,1.8718021769015913,0.16857720836142953,0.6743088334457181,5.33937884862612,5.081404364984463
128,1.0,1.667706820558076,-0.05129329438755058,1.8229350866965048,0.17857142857142858,0.7142857142857143,4.92831279667563,5.293304824724492
129,1.0,1.3376291891386096,0.0,1.8718021769015913,0.17869907076483202,0.7147962830593281,5.11767317294597,5.493061443340548
130,1.0,0.13976194237515863,0.6931471805599453,2.5649493574615367,0.1718213058419244,0.6872852233676976,5.275766952560664,5.003946305945459
131,1.0,1.6714733033535532,-0.05129329438755058,1.8229350866965048,0.16926201760324983,0.6770480704129993,4.522749343052839,4.532599493153256
132,1.0,1.33500106673234,0.0,1.8718021769015913,0.17667844522968199,0.7067137809187279,5.031790620783385,5.241747015059643
136,1.0,0.131028262406404,0.0,1.8718021769015913,0.1667778519012675,0.66711140760507,5.352740730830888,5.017279836814924
137,1.0,0.28517894223366247,-0.6931471805599453,1.1786549963416462,0.16318537859007834,0.6527415143603134,5.391124530171588,5.049856007249537
138,1.0,0.6780335427498971,0.0,1.8718021769015913,0.17029972752043596,0.6811989100817438,5.164636056142346,5.0106352940962555
142,1.0,0.7030975114131134,0.0,1.8718021769015913,0.17301038062283736,0.6920415224913494,5.266433806018862,5.225746673713202
144,1.0,0.131028262406404,0.0,1.8718021769015913,0.17277125086385625,0.691085003455425,5.61233240802339,5.497168225293202
145,1.0,0.11332868530700327,0.0,1.8718021769015913,0.16611295681063123,0.6644518272425249,5.334964583658062,4.941642422609304
147,1.0,0.1823215567939546,0.0,1.8718021769015913,0.16914749661705006,0.6765899864682002,5.423434100444284,5.14166355650266
148,1.0,0.02955880224154443,0.0,1.1786549963416462,0.15006002400960383,0.6002400960384153,4.616081283796731,5.176149732573829
149,1.0,1.8809906029559975,-0.5711065546509208,3.044522437723423,0.04748338081671415,0.949667616334283,7.185870985213759,7.652070746116482
150,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.04084967320261438,0.8169934640522876,5.8104484215489505,5.53338948872752
151,1.0,0.8458682675776092,-3.1122660898099426,-0.2876820724517809,0.03496503496503497,0.6993006993006993,6.245380906443323,5.855071922202427
152,1.0,2.91235066461494,-0.5709295478356962,3.0392705755684744,0.04621072088724584,0.9242144177449169,6.28248572665759,6.338594078203183
154,1.0,1.8115620965242347,-0.37921273696409863,3.044522437723423,0.044365572315882874,0.8873114463176575,6.489824465007436,6.680854678790215
155,1.0,2.768204123921957,-2.3025850929940455,1.315066851831523,0.04240882103477523,0.8481764206955047,6.319488984626628,6.741700694652055
157,1.0,1.4883995840570443,-0.18632957819149348,3.044522437723423,0.04830917874396135,0.966183574879227,7.396325015712664,7.497207223203318
158,1.0,2.7376090033437546,-2.5902671654458267,1.024606875357614,0.04095004095004095,0.819000819000819,6.160065285902475,6.529418838262226
159,1.0,2.975529566236472,-0.5709295478356962,3.0392705755684744,0.045998160073597055,0.9199632014719411,6.199642382255602,6.267200548541362
161,1.0,2.7625383863862796,-2.5902671654458267,1.024606875357614,0.04091653027823241,0.8183306055646481,6.137682854062682,6.437751649736401
162,1.0,3.109060958860994,0.11600367575630613,3.033509637888021,0.0496031746031746,0.9920634920634921,6.491136253221081,6.345636360828596
166,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.04382120946538125,0.8764241893076249,6.418547109614157,6.522092798170152
169,1.0,2.8075938314384716,-2.3025850929940455,1.308332819650179,0.0390625,0.78125,5.609428029208571,5.272999558563747
170,1.0,3.0106208860477417,-0.5709295478356962,3.0392705755684744,0.044722719141323794,0.8944543828264758,5.916781531952471,5.846438775057725
172,1.0,0.8153648132841944,-3.0449225177447627,-0.2843542823591063,0.034106412005457026,0.6821282401091405,6.053497744386746,6.082218910376446
174,1.0,1.5851452198650557,-0.11328068645896629,3.044522437723423,0.044722719141323794,0.8944543828264758,6.563595753898486,6.375024819828097
176,1.0,3.1354942159291497,0.11600367575630613,3.033509637888021,0.04508566275924256,0.9017132551848512,5.550205991874279,5.627621113690637
177,1.0,1.6752256529721035,-2.885981409594872,3.044522437723423,0.04325259515570934,0.8650519031141869,7.669641602504876,7.330405211844402
178,1.0,3.517497837358316,0.11600367575630613,3.033509637888021,0.044722719141323794,0.8944543828264758,5.238040101074478,5.209486152841421
179,1.0,3.0252910757955354,0.11600367575630613,3.033509637888021,0.04405286343612335,0.8810572687224669,5.407481703337707,5.181783550292085
180,1.0,2.064327903869788,-0.06560575709799385,3.044522437723423,0.047619047619047616,0.9523809523809523,6.832737649190728,6.9411900550683745
181,1.0,2.1400661634962708,-0.37323996081342753,3.044522437723423,0.04488330341113106,0.8976660682226212,6.388046240830804,6.461468176353717
184,1.0,1.5195132049061133,-0.13353139262452263,3.044522437723423,0.04194630872483222,0.8389261744966443,6.046985282084801,5.5053315359323625
186,1.0,2.9856819377004897,0.11600367575630613,3.033509637888021,0.0522466039707419,1.044932079414838,7.108925020265215,6.96979066990159
187,1.0,0.8628899551470398,-3.0576076772720784,-0.2876820724517809,0.03556187766714083,0.7112375533428165,6.328079214688122,6.3473892096560105
188,1.0,1.7934247485471162,0.4014570867106256,3.044522437723423,0.0536480686695279,1.0729613733905579,7.988786888211468,7.351799869057777
189,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.04440497335701599,0.8880994671403197,6.538009241404663,6.974478911025045
190,1.0,1.7613002617433464,0.2538667239570503,3.044522437723423,0.05186721991701245,1.037344398340249,7.722232181762881,7.069023426578259
191,1.0,1.6193882432872684,0.14669437915080344,3.044522437723423,0.05241090146750524,1.0482180293501049,7.978416049683462,8.335431477880796
192,1.0,1.3887912413184778,-0.5698681643997741,3.044522437723423,0.04363001745200698,0.8726003490401396,6.7031777884910735,6.934397209928558
193,1.0,1.6213664832993742,-1.067986095126349,3.044522437723423,0.04194630872483222,0.8389261744966443,6.4766130380095746,7.01211529430638
194,1.0,2.064327903869788,0.024302292522964817,3.044522437723423,0.04284490145672665,0.856898029134533,5.8083115462913835,5.3706380281276624
195,1.0,3.139832617527748,-0.5709295478356962,3.0392705755684744,0.0572737686139748,1.145475372279496,8.40477652934036,7.559038255443384
196,1.0,1.8562979903656263,-0.5293290953305504,3.044522437723423,0.041981528127623846,0.8396305625524769,6.05329916517965,6.309918278226516
198,1.0,1.7316555451583497,-1.6581030844153815,3.044522437723423,0.044964028776978415,0.8992805755395683,7.336850416683353,7.732369222284388
199,1.0,1.8229350866965048,-0.6281087843807232,3.044522437723423,0.042662116040955635,0.8532423208191127,6.265472461265087,6.261491684321042
201,1.0,0.7275486072772777,-2.985781942700823,-0.2974630843068863,0.032362459546925564,0.6472491909385113,5.718663161132895,5.568344503761097
202,1.0,3.122364924487357,-0.5709295478356962,3.0392705755684744,0.054945054945054944,1.098901098901099,7.939103818013259,7.665753431861699
204,1.0,3.152736022363656,0.11600367575630613,3.033509637888021,0.05512679162072767,1.1025358324145536,7.594297121877105,6.985641817639208
205,1.0,1.6034198401085373,0.24373018492259815,3.044522437723423,0.043591979075850044,0.8718395815170009,6.132445586886266,5.877735781779639
206,1.0,3.044522437723423,0.11600367575630613,3.033509637888021,0.05307855626326964,1.0615711252653928,7.242533809477967,7.017506142941256
207,1.0,2.758109400974947,-2.3025850929940455,1.279822116609374,0.04180602006688963,0.8361204013377926,6.198565807552712,6.55250788703459
208,1.0,1.843719208158766,-0.688557728226138,3.044522437723423,0.04638218923933209,0.9276437847866419,7.045704681190881,7.392647520721623
209,1.0,1.843719208158766,-0.5700449834259619,3.044522437723423,0.04604051565377532,0.9208103130755064,6.9132519803056,7.259819610363186
210,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.04180602006688963,0.8361204013377926,6.006156372613817,5.43372200355424
212,1.0,1.9459101490553132,0.15357908792830058,3.044522437723423,0.05319148936170213,1.0638297872340425,7.931182368302188,7.8628820346414905
214,1.0,3.104586678466073,0.11600367575630613,3.033509637888021,0.04926108374384237,0.9852216748768473,6.423916733243357,6.230481447578482
215,1.0,0.8109302162163288,-2.995732273553991,-0.25154302583590776,0.03219575016097875,0.6439150032195751,5.642890307689965,5.62040086571715
216,1.0,2.7806808921371173,-2.3025850929940455,1.315066851831523,0.04128819157720892,0.8257638315441783,6.082392144807612,6.280395838960195
217,1.0,0.8241754429663494,-3.079113882493042,-0.27220250160339454,0.03553660270078181,0.7107320540156361,6.360055635111319,6.673297967767654
218,1.0,3.091042453358316,0.11600367575630613,3.033509637888021,0.05065856129685917,1.0131712259371835,6.718332852645223,6.54965074223381
219,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.04512635379061372,0.9025270758122743,6.685633384768889,7.199678345691172
220,1.0,1.673351238177753,-0.3455937110707741,3.044522437723423,0.042662116040955635,0.8532423208191127,6.20955916183484,6.4967749901858625
221,1.0,1.472472057360943,-0.038325114321667894,3.044522437723423,0.04906771344455348,0.9813542688910697,7.483378053116648,7.510977752014095
222,1.0,3.1484533605716547,0.11600367575630613,3.033509637888021,0.045167118337850046,0.9033423667570009,5.558804852832258,5.697093486505405
223,1.0,2.776954179749421,-2.3025850929940455,1.279822116609374,0.041084634346754315,0.8216926869350862,6.039205000052995,6.230481447578482
224,1.0,3.0349529867072724,0.11600367575630613,3.033509637888021,0.045372050816696916,0.9074410163339383,5.671424812783628,5.5909869805108565
226,1.0,1.5810384379124025,0.20782684720231653,3.044522437723423,0.05428881650380022,1.0857763300760044,8.3543411199469,8.713582005421628
227,1.0,0.9042181506398859,-3.0878475624617967,-0.2669648308630592,0.0353356890459364,0.7067137809187279,6.274274502095226,6.672032945461067
229,1.0,3.044522437723423,-0.5709295478356962,3.0392705755684744,0.04812319538017324,0.9624639076034649,6.59154681832514,6.716594773520978
230,1.0,0.8796267475025636,-3.1122660898099426,-0.2876820724517809,0.03563791874554526,0.7127583749109052,6.362057550716256,6.373319789577012
231,1.0,3.054001181677967,-0.5709295478356962,3.0392705755684744,0.04299226139294927,0.8598452278589854,5.535643545285577,5.3612921657094255
232,1.0,1.8325814637483102,-0.0015011261262670914,3.044522437723423,0.05428881650380022,1.0857763300760044,8.308142827352768,8.622633703874234
233,1.0,1.7544036826842861,-0.7776163371863952,3.044522437723423,0.03790750568612585,0.7581501137225171,5.414047659795358,5.198497031265826
235,1.0,1.8341801851120072,0.4081282255276481,3.044522437723423,0.059665871121718374,1.1933174224343674,9.19137667644258,8.585225601808064
236,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.04212299915754002,0.8424599831508003,6.0710233478494215,5.978885764901122
237,1.0,0.8153648132841944,-3.0470255679415414,-0.2876820724517809,0.034482758620689655,0.6896551724137931,6.131259734550643,6.133398042996649
238,1.0,1.6505798557652755,0.2468600779315258,3.044522437723423,0.053022269353128315,1.0604453870625663,8.03125096840012,8.24380842366528
239,1.0,2.733067964077498,-2.3025850929940455,1.279822116609374,0.04215851602023609,0.8431703204047217,6.286295545415422,6.71174039505618
240,1.0,2.7788192719904172,-2.3025850929940455,1.315066851831523,0.04101722723543889,0.8203445447087777,6.028101005675163,6.184148890937483
242,1.0,1.7783364488959144,-0.46251176348744,3.044522437723423,0.03717472118959108,0.7434944237918215,5.082923472907633,4.812184355372417
243,1.0,2.995732273553991,0.11600367575630613,3.033509637888021,0.05246589716684155,1.0493179433368311,7.147542594057976,7.039660349862076
244,1.0,1.8825138324965192,0.15614868248993138,3.044522437723423,0.05219206680584551,1.0438413361169103,7.7647835764598465,7.621195162809845
247,1.0,2.9391619220655967,-0.5709295478356962,3.0392705755684744,0.047664442326024785,0.9532888465204957,6.563280292363412,6.732210706467206
248,1.0,0.7975071958841882,-3.036554268074246,-0.2876820724517809,0.03342245989304813,0.6684491978609626,5.919874689262816,5.488937726156687
249,1.0,3.0007198150650303,-0.5709295478356962,3.0392705755684744,0.04743833017077799,0.9487666034155597,6.478673268224432,6.669498089857879
250,1.0,1.803358605071407,-0.5516476182862456,3.044522437723423,0.043859649122807015,0.8771929824561403,6.482384227950291,6.709304340258298
251,1.0,1.8562979903656263,-0.6616485135005743,3.044522437723423,0.04681647940074907,0.9363295880149812,7.112546486044773,7.661997558901893
252,1.0,1.8325814637483102,-0.5918549290780729,3.044522437723423,0.045167118337850046,0.9033423667570009,6.7529627782718435,7.090076835776092
253,1.0,0.8415671856782185,-3.0261914810386994,-0.2876820724517809,0.036205648081100654,0.724112961622013,6.456523420894373,6.927557906278317
254,1.0,2.7421295147550726,-2.9669504721285387,0.647626665258136,0.037821482602118005,0.75642965204236,5.67457319850599,5.680172609017068
255,1.0,3.0204248861443626,0.11600367575630613,3.033509637888021,0.05122950819672131,1.0245901639344261,6.87914917626805,6.684611727667927
258,1.0,1.6486586255873816,-2.7150748160391744,3.044522437723423,0.04409171075837742,0.8818342151675485,7.767726449017147,7.603897968521881
260,1.0,3.095577608523707,0.11600367575630613,3.033509637888021,0.04826254826254826,0.9652509652509652,6.225185650339992,6.068425588244111
261,1.0,2.1435893615035875,-0.05160913373323024,3.044522437723423,0.04240882103477523,0.8481764206955047,5.709765478107778,5.393627546352362
262,1.0,2.928523523860541,0.11600367575630613,3.033509637888021,0.044444444444444446,0.8888888888888888,5.5478772770782765,5.236441962829949
263,1.0,0.8544153281560676,-3.0576076772720784,-0.2876820724517809,0.03526093088857546,0.7052186177715092,6.271770683019644,6.419994928147142
266,1.0,3.131136910560194,0.11600367575630613,3.033509637888021,0.05112474437627812,1.0224948875255624,6.78876429287289,6.815639990074331
267,1.0,1.6054298910365616,0.2151113796169455,3.044522437723423,0.0536480686695279,1.0729613733905579,8.204184334292666,8.439663988907
269,1.0,2.081938421878423,-0.23939997383373254,3.044522437723423,0.046125461254612546,0.922509225092251,6.607822427149637,6.6039438246004725
271,1.0,1.7509374747078,-0.5561717255328675,3.044522437723423,0.047664442326024785,0.9532888465204957,7.296033954147448,7.855932199718614
272,1.0,1.5830939370944985,-0.9023878267051636,3.044522437723423,0.05122950819672131,1.0245901639344261,8.312795674888603,8.735525185733225
273,1.0,3.4307561839036995,-0.5709295478356962,3.0392705755684744,0.044762757385854966,0.8952551477170994,5.663335831087901,5.583496308781699
274,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.043668122270742356,0.8733624454148472,6.3872191654170996,6.405228458030842
275,1.0,3.0155349008501706,0.11600367575630613,3.033509637888021,0.05040322580645161,1.0080645161290323,6.713103010061069,6.6052979209482015
279,1.0,1.6094379124341003,-0.07289332552032483,3.044522437723423,0.05537098560354374,1.1074197120708749,8.706231262770405,8.965079015408355
281,1.0,3.0349529867072724,-0.5709295478356962,3.0392705755684744,0.04248088360237893,0.8496176720475785,5.442856850341516,5.10594547390058
282,1.0,2.155244505095337,-0.7176448121603456,3.044522437723423,0.040983606557377046,0.819672131147541,5.762277577508478,5.676753802268282
283,1.0,1.9600947840472698,-1.5606477482646683,3.044522437723423,0.04212299915754002,0.8424599831508003,6.561776813608713,6.675823221634848
284,1.0,1.506297153514587,-1.5779392453747294,3.044522437723423,0.037009622501850484,0.7401924500370096,5.807095472603429,5.4510384535657
285,1.0,0.7275486072772777,-2.9759296462578115,-0.2781278596469693,0.0350385423966363,0.700770847932726,6.263214508561655,6.484635235635252
287,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.042625745950554135,0.8525149190110827,6.173906044955133,6.163314804034641
288,1.0,1.9021075263969205,-0.5621189181535413,3.044522437723423,0.0425531914893617,0.851063829787234,6.159058414381943,6.51471269087253
289,1.0,2.8172035149987327,-2.3025850929940455,1.279822116609374,0.04065040650406504,0.8130081300813008,5.925278836167361,6.061456918928017
291,1.0,1.534714366238164,-1.6820086052689356,3.044522437723423,0.0413564929693962,0.8271298593879239,6.7338586510821195,6.8308742346461795
292,1.0,1.5665304114228238,-1.0532565869473125,3.044522437723423,0.040290088638195005,0.8058017727639001,6.164059461309031,5.820082930352362
293,1.0,2.9652730660692823,0.11600367575630613,3.033509637888021,0.045998160073597055,0.9199632014719411,5.842945707036282,5.998936561946683
296,1.0,0.2151113796169455,-1.6094379124341003,1.1314021114911006,0.042925824175824176,0.6868131868131868,5.8981350362980685,5.459585514144159
